chr18	3471459	3476459
chr18	3591611	3596611
chr18	3601235	3606235
chr18	3842858	3847858
chr18	3871753	3882640
chr18	3959852	3964852
chr18	4246197	4251197
chr18	4262101	4267101
chr18	4452766	4457766
chr18	5194755	5199755
chr18	5235598	5243488
chr18	5293201	5299552
chr18	5417376	5426052
chr18	5538055	5546486
chr18	5575147	5580147
chr18	5626490	5633142
chr18	5746317	5751317
chr18	6254245	6259245
chr18	6309155	6314155
chr18	6365182	6370182
chr18	6508914	6513914
chr18	6785992	6790992
chr18	6831931	6836931
chr18	6848289	6853289
chr18	6926051	6932368
chr18	6953946	6958946
chr18	6963455	6968455
chr18	7115313	7120313
chr18	7564813	7569813
chr18	7944428	7949428
chr18	8364532	8369532
chr18	8606934	8611942
chr18	8704908	8709908
chr18	8714868	8719868
chr18	8781027	8786027
chr18	8787171	8792171
chr18	8827420	8832420
chr18	9100127	9105127
chr18	9134250	9140060
chr18	9214255	9219255
chr18	9332264	9337264
chr18	9472506	9478029
chr18	9611768	9617105
chr18	9705727	9710727
chr18	9911454	9916454
chr18	10245098	10250098
chr18	10452124	10457124
chr18	10523372	10528372
chr18	10536620	10541620
chr18	10695378	10700378
chr18	10746128	10751128
chr18	10786863	10791863
chr18	10888190	10893190
chr18	11146261	11151261
chr18	11686513	11691513
chr18	11748970	11754685
chr18	11848888	11853888
chr18	11854936	11859936
chr18	11906296	11911296
chr18	11978926	11983926
chr18	12091347	12096347
chr18	12198277	12203277
chr18	12251817	12256859
chr18	12305739	12310756
chr18	12374775	12379775
chr18	12405394	12410394
chr18	12417687	12422687
chr18	12633839	12638839
chr18	12654231	12661237
chr18	12697860	12705486
chr18	12881834	12886834
chr18	12945482	12950482
chr18	12988860	12993860
chr18	13027161	13032161
chr18	13053278	13058278
chr18	13070507	13075507
chr18	13086954	13091954
chr18	13213866	13221228
chr18	13275603	13280603
chr18	13384839	13389839
chr18	13425033	13430033
chr18	13608962	13614262
chr18	13618366	13623366
chr18	13639256	13644256
chr18	13679604	13684604
chr18	13724091	13729203
chr18	13913035	13918035
chr18	14129989	14134989
chr18	14176595	14186427
chr18	14334921	14339921
chr18	14496205	14501205
chr18	14541099	14546099
chr18	14745738	14750738
chr18	14834647	14839647
chr18	15323418	15328418
chr18	18689312	18694312
chr18	18819702	18824702
chr18	19028483	19033483
chr18	19178193	19183193
chr18	19189759	19194759
chr18	19237188	19246691
chr18	19746903	19753393
chr18	19995378	20000378
chr18	20510794	20517212
chr18	20573829	20578829
chr18	20712027	20718226
chr18	20733288	20738288
chr18	20908723	20913723
chr18	21015425	21020425
chr18	21030286	21035286
chr18	21043596	21048596
chr18	21080933	21085933
chr18	21110981	21115981
chr18	21137944	21142944
chr18	21164081	21169081
chr18	21240349	21245349
chr18	21267061	21272061
chr18	21450483	21455483
chr18	21570236	21575236
chr18	21591883	21596883
chr18	21716454	21721947
chr18	21733164	21738164
chr18	21849696	21854696
chr18	21888970	21893970
chr18	21898247	21903247
chr18	22004108	22009110
chr18	22038092	22043092
chr18	22205645	22210645
chr18	22929714	22934714
chr18	23668111	23673664
chr18	23711315	23716315
chr18	23803908	23808908
chr18	24054355	24059355
chr18	24126000	24132278
chr18	24217808	24222808
chr18	24234865	24239865
chr18	24281102	24286102
chr18	24440075	24448216
chr18	24720471	24725471
chr18	24762802	24767802
chr18	25172628	25177628
chr18	25614039	25619039
chr18	25754945	25759945
chr18	28620281	28625281
chr18	28679888	28684888
chr18	28740319	28745319
chr18	28895551	28900551
chr18	28921093	28926093
chr18	28954239	28959239
chr18	29025231	29030231
chr18	29050641	29055641
chr18	29075526	29080526
chr18	29134374	29139374
chr18	29169229	29174229
chr18	29203861	29208861
chr18	29262186	29267186
chr18	29520356	29525599
chr18	29595944	29600944
chr18	29669317	29675068
chr18	29767486	29772486
chr18	30047947	30052947
chr18	30089125	30094125
chr18	30350474	30355474
chr18	30713541	30718541
chr18	30844516	30849516
chr18	31017545	31023185
chr18	31156040	31161040
chr18	31601060	31606060
chr18	31626076	31631076
chr18	31799934	31806015
chr18	32070753	32075753
chr18	32170781	32175781
chr18	32287695	32292695
chr18	32333439	32338439
chr18	32395425	32400746
chr18	32554391	32560707
chr18	32618823	32624113
chr18	32818493	32823493
chr18	32867665	32872847
chr18	32921907	32926926
chr18	32954801	32959801
chr18	33075062	33080455
chr18	33159277	33164277
chr18	33232032	33237032
chr18	33550087	33555087
chr18	33644873	33649873
chr18	33706857	33712336
chr18	33764898	33769979
chr18	33875201	33880201
chr18	34122013	34127013
chr18	34172249	34177249
chr18	34270438	34275438
chr18	34308108	34313108
chr18	34406579	34411679
chr18	34501277	34507365
chr18	34536770	34541770
chr18	34644328	34649328
chr18	34850623	34857141
chr18	35143500	35148500
chr18	36918102	36923102
chr18	37502304	37507304
chr18	37643749	37648749
chr18	39098061	39103061
chr18	39532698	39537698
chr18	39602794	39607794
chr18	39615155	39620155
chr18	39764132	39769132
chr18	40693157	40698157
chr18	40854964	40860115
chr18	42109162	42114162
chr18	42257637	42262637
chr18	42745472	42750472
chr18	42790446	42795446
chr18	43060809	43065809
chr18	43081289	43086289
chr18	43192265	43197265
chr18	43301591	43312764
chr18	43403044	43411555
chr18	43494047	43500284
chr18	43544805	43549805
chr18	43649750	43654750
chr18	43669664	43674664
chr18	43681797	43686797
chr18	43751487	43756487
chr18	43904272	43909272
chr18	43911686	43916686
chr18	44096549	44101549
chr18	44132834	44141770
chr18	44179126	44184126
chr18	44234496	44239496
chr18	44309226	44314226
chr18	44334539	44339539
chr18	44494995	44502623
chr18	44524286	44529286
chr18	44559488	44564488
chr18	44674371	44679371
chr18	44700245	44705245
chr18	44773054	44778054
chr18	44809594	44814594
chr18	45454470	45460017
chr18	45661180	45666180
chr18	45689437	45694437
chr18	45862269	45867269
chr18	45899435	45904435
chr18	45933163	45938163
chr18	46062926	46067926
chr18	46284074	46289074
chr18	46466677	46471677
chr18	46473203	46479581
chr18	46782363	46787363
chr18	46857723	46862723
chr18	46984579	46989579
chr18	47011144	47016144
chr18	47085926	47090926
chr18	47337751	47342751
chr18	47373677	47378677
chr18	47426703	47431703
chr18	47621488	47626488
chr18	47790365	47795365
chr18	47800868	47810644
chr18	47810886	47817192
chr18	47898891	47903891
chr18	48083983	48089511
chr18	48343572	48348934
chr18	48349254	48354254
chr18	48402931	48407931
chr18	48491886	48496886
chr18	48554082	48559082
chr18	48576195	48581195
chr18	48721551	48726551
chr18	48915911	48920911
chr18	49864041	49869041
chr18	50275923	50280923
chr18	50458641	50463641
chr18	51793348	51798461
chr18	51806706	51811706
chr18	51878443	51887643
chr18	52255889	52260889
chr18	52493207	52498207
chr18	52622779	52629239
chr18	52789037	52794037
chr18	52967352	52972352
chr18	52986590	52991590
chr18	53066256	53073726
chr18	53087223	53092223
chr18	53128868	53133868
chr18	53175500	53180500
chr18	53250836	53260901
chr18	53296119	53305688
chr18	53446452	53451452
chr18	53802267	53807267
chr18	54303236	54308770
chr18	54316002	54321115
chr18	54736850	54741850
chr18	54811792	54816792
chr18	55017220	55022220
chr18	55100416	55105416
chr18	55251469	55256469
chr18	55286677	55291677
chr18	55295033	55300033
chr18	55304186	55309186
chr18	55467827	55472827
chr18	55709109	55716957
chr18	55814064	55819064
chr18	55860121	55865121
chr18	55886253	55891253
chr18	55910158	55915158
chr18	55987963	55992963
chr18	56202956	56207956
chr18	56293689	56298689
chr18	56336117	56341117
chr18	56527560	56534355
chr18	56612798	56617798
chr18	56700470	56705470
chr18	56804624	56809624
chr18	56884899	56889899
chr18	56938125	56943125
chr18	56983381	56988381
chr18	57024008	57029008
chr18	57119683	57124941
chr18	57362144	57367144
chr18	57564691	57569691
chr18	58998487	59003487
chr18	59155134	59160134
chr18	59412908	59417908
chr18	59557804	59562804
chr18	59826118	59831118
chr18	59851789	59857023
chr18	59886116	59891116
chr18	59990019	59995019
chr18	60023022	60028022
chr18	60188157	60193157
chr18	60225085	60230085
chr18	60246537	60251537
chr18	60380171	60385171
chr18	60984113	60989157
chr18	61032006	61037006
chr18	61087252	61092252
chr18	61141643	61146643
chr18	61220892	61225892
chr18	61252033	61257033
chr18	61308337	61314002
chr18	61325976	61331697
chr18	61367584	61372584
chr18	61374901	61379912
chr18	61417780	61422780
chr18	61440108	61447510
chr18	61552438	61557438
chr18	61561824	61566824
chr18	61572693	61577693
chr18	61580235	61585235
chr18	61614087	61619087
chr18	61624973	61629973
chr18	61634762	61639762
chr18	61763374	61768374
chr18	61768824	61773824
chr18	61813760	61818760
chr18	61924790	61929790
chr18	63414987	63420656
chr18	64237053	64242053
chr18	64268875	64273875
chr18	65179375	65186467
chr18	66379853	66384990
chr18	66462816	66467816
chr18	66488110	66493110
chr18	67065783	67070783
chr18	67612589	67617589
chr18	67621732	67626732
chr18	67685553	67690553
chr18	67724778	67729778
chr18	67862474	67867474
chr18	67870462	67875462
chr18	67953636	67958636
chr18	67978926	67983926
chr18	69243692	69248692
chr18	70208289	70214223
chr18	70530434	70537310
chr18	70929233	70934233
chr18	70989675	70994675
chr18	71764803	71769803
chr18	71812499	71818245
chr18	71956751	71961751
chr18	71980609	71985609
chr18	72122003	72127003
chr18	72160999	72169322
chr18	72171801	72176801
chr18	72199191	72204191
chr18	72231888	72236888
chr18	72262571	72267627
chr18	72340422	72345422
chr18	72914968	72925209
chr18	72994997	72999997
chr18	73137089	73142089
chr18	73421840	73426840
chr18	73832452	73837452
chr18	74089759	74094759
chr18	74204646	74209976
chr18	74238111	74243111
chr18	74399485	74404485
chr18	74531751	74538615
chr18	74558654	74563654
chr18	74693603	74702412
chr18	74726724	74731724
chr18	74842274	74847274
chr18	74959507	74964507
chr18	76737774	76742774
chr18	76750553	76755553
chr18	76826896	76831896
chr18	76844806	76849806
chr18	76870740	76875740
chr18	77101764	77110269
chr18	77153271	77162825
chr18	77437300	77443929
chr18	77621167	77626167
chr18	77708525	77714153
chr18	77722081	77727081
chr18	77746032	77751032
chr18	77791415	77796845
chr18	77804399	77809399
chr18	77824755	77829755
chr18	77864414	77869414
chr18	77903306	77908306
chr18	78002897	78007897
chr19	68466	73466
chr19	104645	109645
chr19	199709	204709
chr19	288669	293935
chr19	342291	347291
chr19	373513	378513
chr19	406670	411670
chr19	458496	463496
chr19	472483	477483
chr19	493989	498989
chr19	504996	509996
chr19	529232	534232
chr19	541533	546533
chr19	568776	574953
chr19	576349	581349
chr19	587392	592392
chr19	631068	636068
chr19	637425	642425
chr19	660733	665733
chr19	673888	683214
chr19	692961	697961
chr19	706452	711452
chr19	725285	730285
chr19	748645	753645
chr19	794891	799891
chr19	825330	830330
chr19	838484	845840
chr19	849790	854790
chr19	857164	862164
chr19	883701	895718
chr19	910725	919841
chr19	923536	928536
chr19	981827	986827
chr19	997936	1002936
chr19	1007051	1012051
chr19	1018641	1023641
chr19	1023797	1028797
chr19	1037601	1045160
chr19	1054405	1061116
chr19	1063421	1073719
chr19	1074132	1079132
chr19	1092891	1097891
chr19	1101435	1106435
chr19	1129773	1134773
chr19	1171782	1176782
chr19	1203297	1208297
chr19	1235490	1244248
chr19	1246051	1251051
chr19	1266766	1272759
chr19	1273019	1278519
chr19	1283652	1288652
chr19	1352475	1359753
chr19	1371493	1376493
chr19	1381206	1386206
chr19	1393966	1398966
chr19	1399069	1404069
chr19	1405083	1410083
chr19	1447647	1453787
chr19	1476728	1486440
chr19	1487907	1493664
chr19	1508635	1515688
chr19	1521572	1530434
chr19	1565557	1570557
chr19	1590152	1595210
chr19	1602983	1607983
chr19	1613320	1618320
chr19	1619722	1624722
chr19	1629540	1634540
chr19	1647786	1654828
chr19	1751161	1756161
chr19	1803659	1808659
chr19	1809736	1814775
chr19	1817556	1822556
chr19	1845952	1850952
chr19	1861064	1866064
chr19	1879303	1888018
chr19	1902870	1907870
chr19	1938660	1943660
chr19	1967006	1972006
chr19	1986068	1993798
chr19	2013202	2018202
chr19	2039579	2053743
chr19	2076218	2081218
chr19	2093769	2099367
chr19	2109005	2114005
chr19	2126662	2131662
chr19	2149056	2154056
chr19	2161647	2166647
chr19	2208597	2218664
chr19	2234315	2239315
chr19	2253922	2258922
chr19	2267019	2272019
chr19	2279681	2284681
chr19	2305656	2310656
chr19	2326114	2331128
chr19	2387283	2392283
chr19	2454466	2459466
chr19	2700246	2705246
chr19	2718890	2723890
chr19	2737574	2742574
chr19	2780854	2788005
chr19	2793515	2798515
chr19	2807025	2812025
chr19	2817371	2822371
chr19	2838932	2843932
chr19	2864832	2869832
chr19	2898395	2903395
chr19	2904605	2909605
chr19	2942469	2947469
chr19	2975035	2980035
chr19	3023114	3032112
chr19	3045133	3050133
chr19	3054266	3059266
chr19	3059871	3065464
chr19	3091907	3096907
chr19	3133690	3138690
chr19	3183374	3188374
chr19	3196314	3201314
chr19	3202070	3207070
chr19	3222200	3227982
chr19	3271369	3276369
chr19	3357060	3362060
chr19	3364064	3369064
chr19	3478040	3483040
chr19	3498121	3503438
chr19	3503794	3508794
chr19	3520453	3525453
chr19	3536654	3541654
chr19	3554903	3560071
chr19	3570442	3575789
chr19	3583068	3588068
chr19	3604331	3609744
chr19	3616740	3623526
chr19	3624313	3629313
chr19	3697977	3702977
chr19	3705834	3710834
chr19	3719196	3724196
chr19	3725873	3730873
chr19	3752295	3757295
chr19	3759173	3765164
chr19	3769719	3774719
chr19	3783915	3788915
chr19	3799310	3804310
chr19	3866527	3871527
chr19	3878117	3883117
chr19	3906983	3911983
chr19	3930600	3935955
chr19	4005248	4010248
chr19	4062987	4069316
chr19	4100702	4105702
chr19	4121626	4126626
chr19	4151097	4156097
chr19	4180096	4188770
chr19	4195933	4200933
chr19	4227039	4232039
chr19	4244610	4249610
chr19	4276097	4281097
chr19	4299928	4307090
chr19	4309092	4314092
chr19	4336441	4346023
chr19	4398065	4405159
chr19	4452795	4460291
chr19	4469754	4477941
chr19	4496987	4501987
chr19	4508976	4513976
chr19	4515216	4520216
chr19	4532708	4542536
chr19	4557271	4562271
chr19	4637026	4642528
chr19	4667915	4672915
chr19	4676793	4681793
chr19	4721355	4726355
chr19	4789227	4797448
chr19	4829254	4834254
chr19	4865280	4870280
chr19	4900379	4905379
chr19	4907009	4913065
chr19	4966623	4971623
chr19	5013767	5018767
chr19	5068128	5073128
chr19	5283745	5288899
chr19	5338314	5343314
chr19	5565505	5570505
chr19	5620438	5625545
chr19	5678275	5683275
chr19	5717344	5723187
chr19	5788749	5793749
chr19	5821317	5826317
chr19	5836528	5842242
chr19	5844977	5853985
chr19	5868134	5873134
chr19	5901524	5907351
chr19	5931973	5936973
chr19	5975820	5980913
chr19	6108164	6113164
chr19	6133150	6138209
chr19	6197040	6202040
chr19	6277459	6282459
chr19	6331140	6336140
chr19	6358962	6363962
chr19	6369943	6374943
chr19	6385070	6398855
chr19	6422322	6427322
chr19	6431290	6436290
chr19	6441812	6446812
chr19	6452228	6457228
chr19	6457281	6466759
chr19	6473757	6478757
chr19	6479298	6484298
chr19	6528509	6533509
chr19	6588663	6593663
chr19	6668099	6673099
chr19	6718162	6723162
chr19	6735133	6742206
chr19	6765023	6770023
chr19	6770178	6775178
chr19	6781628	6786628
chr19	6885059	6890059
chr19	6983922	6993357
chr19	7066970	7071970
chr19	7291511	7296511
chr19	7445219	7450219
chr19	7457498	7462498
chr19	7502073	7507073
chr19	7509428	7514428
chr19	7551424	7556786
chr19	7559944	7564944
chr19	7578503	7583503
chr19	7584995	7589995
chr19	7596537	7603088
chr19	7658287	7663287
chr19	7677019	7682019
chr19	7691939	7696939
chr19	7699486	7704486
chr19	7706898	7711898
chr19	7739442	7744442
chr19	7761865	7769532
chr19	7794557	7799557
chr19	7809964	7814964
chr19	7825534	7830534
chr19	7849869	7855763
chr19	7892660	7897660
chr19	7908881	7918819
chr19	7936826	7941826
chr19	7950889	7955889
chr19	7966264	7971264
chr19	7978531	7987693
chr19	8006208	8011208
chr19	8068029	8073029
chr19	8115145	8120383
chr19	8152343	8157343
chr19	8209881	8214881
chr19	8271716	8276716
chr19	8370740	8375740
chr19	8383780	8388780
chr19	8405646	8410646
chr19	8426510	8431539
chr19	8452704	8458075
chr19	8475686	8480686
chr19	8507302	8512302
chr19	8525976	8530976
chr19	8565038	8570038
chr19	8576548	8581548
chr19	8639831	8644831
chr19	8654580	8659580
chr19	8673088	8678088
chr19	8930007	8936065
chr19	8940475	8945475
chr19	9004266	9009273
chr19	9010398	9015398
chr19	9089518	9094518
chr19	9248555	9253555
chr19	9264100	9269100
chr19	9293769	9298769
chr19	9413295	9418295
chr19	9431947	9437870
chr19	9471195	9476195
chr19	9484491	9489491
chr19	9526980	9531980
chr19	9543754	9548754
chr19	9606779	9611779
chr19	9646766	9651803
chr19	9692709	9697709
chr19	9729416	9734657
chr19	9783276	9788276
chr19	9808993	9813993
chr19	9876910	9881910
chr19	9927005	9932252
chr19	9943382	9948621
chr19	10044570	10049570
chr19	10118647	10126424
chr19	10149531	10154531
chr19	10194305	10200027
chr19	10210833	10215925
chr19	10219696	10224696
chr19	10228099	10233099
chr19	10252930	10257930
chr19	10274861	10279861
chr19	10288705	10293705
chr19	10303255	10308255
chr19	10360139	10365139
chr19	10379016	10384016
chr19	10398154	10404648
chr19	10417733	10422733
chr19	10424191	10429191
chr19	10441814	10446814
chr19	10447845	10452845
chr19	10488748	10493777
chr19	10524948	10533832
chr19	10539020	10545610
chr19	10561132	10566132
chr19	10567144	10572144
chr19	10600438	10605438
chr19	10610981	10616554
chr19	10625626	10631168
chr19	10652092	10657092
chr19	10668624	10673624
chr19	10674196	10682155
