chr2	70523107	70529220
chr2	70674411	70781147
chr2	70834749	70995375
chr2	71004441	71017775
chr2	71035775	71047732
chr2	71057342	71062953
chr2	71127719	71160575
chr2	71162997	71192561
chr2	71205574	71212629
chr2	71213067	71222001
chr2	71295407	71305998
chr2	71336805	71357394
chr2	71357443	71377232
chr2	71409867	71454233
chr2	71503722	71662191
chr2	71680752	71913893
chr2	72356366	72374991
chr2	72406443	73053177
chr2	73114511	73119289
chr2	73144603	73162020
chr2	73169164	73298965
chr2	73300509	73340146
chr2	73429385	73438340
chr2	73441365	73454355
chr2	73455133	73460356
chr2	73461363	73480150
chr2	73481809	73496848
chr2	73518056	73520829
chr2	73612885	73837046
chr2	73867849	73869537
chr2	73927635	73928467
chr2	73956956	73964517
chr2	73989324	74007284
chr2	74011315	74044274
chr2	74056042	74094295
chr2	74120092	74146780
chr2	74153952	74186088
chr2	74213530	74335302
chr2	74362527	74375039
chr2	74383210	74405995
chr2	74425689	74442424
chr2	74443368	74570534
chr2	74588280	74619214
chr2	74641302	74644844
chr2	74648884	74652882
chr2	74652987	74669060
chr2	74682149	74688018
chr2	74688183	74692537
chr2	74699084	74721691
chr2	74724643	74730443
chr2	74732169	74734821
chr2	74740685	74744275
chr2	74745257	74753408
chr2	74753774	74784678
chr2	74785009	74875457
chr2	74881354	74910981
chr2	75059781	75120481
chr2	75185774	75196859
chr2	75273589	75426645
chr2	75719443	75796848
chr2	75873908	75889334
chr2	75889831	75938111
chr2	76974849	77749502
chr2	79252811	79255630
chr2	79312148	79315150
chr2	79347583	79350545
chr2	79384131	79386880
chr2	79878677	80875988
chr2	84650646	84686586
chr2	84743578	85046713
chr2	85132762	85133799
chr2	85198230	85286595
chr2	85360582	85537511
chr2	85545140	85555419
chr2	85569077	85581821
chr2	85581842	85618875
chr2	85621870	85641197
chr2	85661917	85664152
chr2	85766100	85788657
chr2	85804613	85809156
chr2	85811530	85820511
chr2	85822836	85824831
chr2	85825669	85829822
chr2	85832375	85839179
chr2	85839225	85876407
chr2	85884439	85895864
chr2	85921413	85925875
chr2	85980908	86018506
chr2	86066270	86116157
chr2	86253450	86333278
chr2	86371054	86422893
chr2	86426555	86440477
chr2	86441119	86565206
chr2	86668270	86719839
chr2	86730552	87005164
chr2	87011727	87035519
chr2	87042459	87089047
chr2	87140934	87248973
chr2	88047605	88285309
chr2	88326723	88355248
chr2	88367298	88412902
chr2	88422507	88427650
chr2	88469813	88486156
chr2	88747725	88752053
chr2	88824168	88829103
chr2	88856258	88927094
chr2	88991175	89050452
chr2	95476804	95483546
chr2	95537231	95542568
chr2	95691399	95719737
chr2	95752951	95787754
chr2	95813399	95825263
chr2	95831182	95850064
chr2	95940200	95957055
chr2	95963071	96051825
chr2	96068447	96078879
chr2	96142714	96150479
chr2	96257765	96265469
chr2	96455401	96463594
chr2	96687693	96700993
chr2	96778622	96781888
chr2	96789588	96804175
chr2	96808907	96811179
chr2	96850602	96874573
chr2	96915945	96931751
chr2	96931883	96939900
chr2	96940073	96971307
chr2	96991061	96994091
chr2	97001483	97041274
chr2	97202463	97218371
chr2	97258891	97304116
chr2	97308573	97370624
chr2	97371666	97405813
chr2	97481990	97501121
chr2	97503650	97509758
chr2	97513723	97523756
chr2	97525472	97535735
chr2	97541618	97652301
chr2	97749322	97760582
chr2	97779232	97930257
chr2	98109129	98206428
chr2	98262520	98264657
chr2	98272401	98280561
chr2	98330030	98356323
chr2	98372800	98612354
chr2	98703594	98929410
chr2	98962617	99015064
chr2	99061320	99207496
chr2	99215785	99224981
chr2	99225041	99234977
chr2	99235568	99347589
chr2	99410308	99552684
chr2	99613723	99771187
chr2	99771417	99816020
chr2	99858710	99871570
chr2	99900700	99921218
chr2	99923087	100016728
chr2	100016937	100106480
chr2	100163715	100759037
chr2	100889752	100939195
chr2	101008321	101034130
chr2	101086943	101099742
chr2	101179417	101193201
chr2	101436612	101613287
chr2	101618690	101767846
chr2	101869344	101886778
chr2	101892062	101925178
chr2	101964815	102003965
chr2	102013822	102091165
chr2	102314164	102511152
chr2	102608305	102644884
chr2	102686835	102796334
chr2	102803432	102855811
chr2	102927961	103015217
chr2	103035253	103069024
chr2	103089761	103150431
chr2	103236165	103327809
chr2	103333665	103353337
chr2	103353393	103434138
chr2	105471968	105473471
chr2	105654482	105716418
chr2	105858199	105859924
chr2	105883539	105946148
chr2	105954012	105961984
chr2	105977282	106055230
chr2	106361519	106510730
chr2	106682112	106694609
chr2	106709758	106810795
chr2	107021135	107084801
chr2	107418055	107503563
chr2	108443387	108509000
chr2	108602994	108630443
chr2	108863650	108881807
chr2	108905094	108926371
chr2	108994420	109004270
chr2	109065576	109125854
chr2	109150810	109303702
chr2	109335936	109402267
chr2	109403218	109492847
chr2	109510926	109605828
chr2	110300373	110371783
chr2	110371910	110376564
chr2	110550334	110615282
chr2	110656008	110664033
chr2	110841446	110874143
chr2	110880913	110962639
chr2	111222627	111230652
chr2	111271378	111336309
chr2	111395408	111435684
chr2	111490149	111875799
chr2	111878490	111926022
chr2	112525213	112641741
chr2	112656190	112786945
chr2	112812799	112876895
chr2	112895961	112945791
chr2	112973438	113012664
chr2	113033177	113097640
chr2	113125945	113192062
chr2	113239742	113290222
chr2	113299491	113334727
chr2	113342035	113346617
chr2	113403433	113421400
chr2	113495443	113522254
chr2	113531491	113542971
chr2	113587336	113594356
chr2	113670547	113676458
chr2	113735605	113743227
chr2	113763448	113765621
chr2	113779667	113810440
chr2	113816214	113822320
chr2	113825546	113833427
chr2	113875469	113891593
chr2	113931559	113960677
chr2	113973573	114036498
chr2	114195267	114253781
chr2	114256660	114258727
chr2	114384816	114400975
chr2	114471932	114514400
chr2	114647510	114719129
chr2	115199898	116602326
chr2	118572254	118589953
chr2	118673053	118771739
chr2	118846049	118867597
chr2	119599746	119605759
chr2	119699744	119752236
chr2	119913818	119916471
chr2	119981383	120023227
chr2	120060019	120124404
chr2	120124503	120130122
chr2	120189445	120196096
chr2	120197418	120282028
chr2	120302007	120414237
chr2	120436742	120439694
chr2	120517206	120742474
chr2	120770603	120936697
chr2	120975046	120980984
chr2	120997639	121052286
chr2	121103718	121109383
chr2	121554866	121750229
chr2	121974163	122042778
chr2	122095351	122407052
chr2	122484520	122494503
chr2	122513120	122525428
chr2	124782863	125672863
chr2	127413510	127454251
chr2	127805598	127864903
chr2	127941411	127977654
chr2	128014865	128051752
chr2	128056244	128100805
chr2	128175995	128186822
chr2	128238382	128284087
chr2	128293377	128395303
chr2	128395995	128439360
chr2	128458596	128461407
chr2	128461807	128568761
chr2	128603839	128615729
chr2	128619206	128643514
chr2	128698790	128785633
chr2	128848753	128953249
chr2	129023053	129076171
chr2	130737234	130740311
chr2	130831107	130886795
chr2	130896855	130902707
chr2	130908964	130948300
chr2	130949317	130956034
chr2	131095815	131099922
chr2	131100488	131104197
chr2	131113579	131132982
chr2	131220388	131266808
chr2	131278666	131285565
chr2	131349737	131357251
chr2	131369105	131415610
chr2	131486642	131487909
chr2	131513076	131525707
chr2	131674223	131804836
chr2	131805448	131851004
chr2	131862419	131907425
chr2	131975923	132022416
chr2	132118064	132121731
chr2	132233579	132240507
chr2	132241532	132250064
chr2	132285406	132291239
chr2	132480063	132524977
chr2	132552533	132559234
chr2	133174146	133429070
chr2	133429371	134326031
chr2	135011829	135212192
chr2	135213329	135476571
chr2	135596185	135659602
chr2	135676391	135716915
chr2	135722272	135805038
chr2	135809834	135933964
chr2	135957573	136288806
chr2	136499188	136542633
chr2	136545414	136594750
chr2	136597195	136634047
chr2	136664253	136743222
chr2	136871918	136875725
chr2	137748461	138435287
chr2	138721807	138773934
chr2	139259349	139330805
chr2	139426726	139537811
chr2	140988995	142889270
chr2	143635194	143799885
chr2	143886898	144525921
chr2	144703580	145090083
chr2	145141941	145277958
chr2	148602085	149271044
chr2	149402559	149545136
chr2	149632791	149883273
chr2	149894980	150071772
chr2	150186498	150330659
chr2	150426146	150444330
chr2	151324706	151344209
chr2	152104727	152118389
chr2	152126981	152146430
chr2	152214105	152236562
chr2	152266396	152591001
chr2	152645591	152685009
chr2	152689285	152955593
chr2	152973314	153032506
chr2	153191750	153506348
chr2	153508106	153573975
chr2	153574406	153617767
chr2	154333851	154335322
chr2	154728425	155313950
chr2	155555092	155714864
chr2	157180943	157189287
chr2	157291964	157470247
chr2	158114339	158167913
chr2	158175124	158184146
chr2	158271130	158345473
chr2	158383278	158485399
chr2	158592957	158732374
chr2	158851690	158992666
chr2	159027868	159313265
chr2	159313475	159537940
chr2	159651828	159719471
chr2	159825145	160089170
chr2	160092303	160143236
chr2	160175489	160473112
chr2	160569009	160625084
chr2	160625138	160761267
chr2	160797259	160919126
chr2	160958232	161056815
chr2	161128661	161350318
chr2	161993465	162092683
chr2	162164785	162268228
chr2	162272619	162281573
chr2	162480844	162841786
chr2	162848754	162931052
chr2	162999378	163008914
chr2	163027199	163100045
chr2	163123588	163175218
chr2	163200582	163219148
chr2	163227916	163695257
chr2	164464117	164592513
chr2	165349322	165478360
chr2	165754708	165812035
chr2	165944029	166060577
chr2	166095911	166248820
chr2	166326156	166545917
chr2	166604312	166651169
chr2	166729871	166810348
chr2	166845669	167005642
chr2	167051696	167232497
chr2	167260082	167343481
chr2	167744996	168116261
chr2	168675181	168727366
chr2	168810529	169104105
chr2	169312758	169631644
chr2	169643048	169721849
chr2	169727400	169746944
chr2	169757749	169766510
chr2	169779448	169887833
chr2	169921298	169952677
chr2	169983618	170219122
chr2	170336005	170382772
chr2	170386262	170430424
chr2	170440849	170494254
chr2	170501934	170550931
chr2	170550963	170608396
chr2	170655321	170681420
chr2	170684017	170940639
chr2	171034654	171511674
chr2	171571856	171574498
chr2	171673199	171717659
chr2	171784947	171823643
chr2	171847332	172087824
chr2	172173912	172341562
chr2	172378756	172414643
chr2	172543918	172606668
chr2	172639914	172750816
chr2	172778934	172848600
chr2	172864803	172945587
chr2	172950207	172954401
chr2	172964165	172967478
chr2	173292081	173371181
chr2	173420100	173489823
chr2	173600524	173917620
chr2	173940564	174132737
chr2	174219560	174233718
chr2	174771186	174830430
chr2	174937174	175113365
chr2	175199820	175202268
chr2	175212877	175260443
chr2	175260456	175294303
chr2	175296299	175351816
chr2	175424301	175547627
chr2	175612322	175629200
chr2	175664041	175870107
chr2	176040985	176046490
chr2	176790409	176867018
chr2	176944834	176948690
chr2	176957531	176960666
chr2	176964529	176965488
chr2	176972083	176974316
chr2	176981491	176984670
chr2	176987412	176989645
chr2	176994421	176997423
chr2	177016112	177017949
chr2	177028804	177037826
chr2	177053306	177055635
chr2	177134122	177202753
chr2	178077421	178088685
chr2	178257470	178408564
chr2	178414880	178417524
chr2	178479025	178483694
chr2	178487976	178973066
chr2	178977181	178994382
chr2	179059207	179264160
chr2	179296140	179315958
chr2	179316162	179326110
chr2	179328390	179343355
chr2	179345198	179369782
chr2	179390716	179672150
chr2	179694483	179914786
chr2	179966418	180129350
chr2	180306710	180610769
chr2	180809603	180871840
chr2	181845111	181928150
chr2	182321618	182545392
chr2	182756471	182795464
chr2	182850550	182996109
chr2	183004761	183387572
chr2	183580767	183644750
chr2	183698004	183731498
chr2	183789578	183903586
chr2	183943286	183964722
chr2	183984749	184026408
chr2	185463092	185804214
chr2	186603354	186698016
chr2	187350884	187374087
chr2	187454789	187545629
chr2	187558788	187630684
chr2	187692206	187713897
chr2	188206689	188313021
chr2	188328957	188419219
chr2	189434754	189459786
chr2	189598464	189654831
chr2	190306158	190340264
chr2	190425315	190445537
chr2	190526124	190535557
chr2	190540710	190611376
chr2	190611385	190627953
chr2	190634992	190742355
chr2	190920425	190927455
chr2	191002485	191068210
chr2	191069359	191184771
chr2	191208195	191236391
chr2	191273080	191367041
chr2	191371618	191399468
chr2	191513847	191557492
chr2	191745546	191830270
chr2	191833761	191878976
chr2	191894301	192016322
chr2	192110106	192290115
chr2	192542797	192553248
chr2	192699031	192712006
chr2	192813771	193059644
chr2	196521531	196933536
chr2	196998306	197041227
chr2	197063976	197457335
chr2	197504355	197597530
chr2	197627755	197664492
chr2	197669138	197675000
chr2	197697727	197791454
chr2	197831740	198175521
chr2	198256697	198299771
chr2	198318230	198339851
chr2	198351307	198418423
chr2	198435526	198540584
chr2	198570027	198573114
chr2	198591602	198650938
chr2	198669425	199014608
chr2	200134222	200335989
chr2	200775978	200792996
chr2	200793633	200828847
chr2	201170603	201346986
chr2	201353683	201374792
chr2	201390864	201448818
chr2	201450730	201536217
chr2	201676268	201688569
chr2	201717731	201729467
chr2	201735678	201753849
chr2	201754049	201768655
chr2	201774893	201828424
chr2	201838440	201936392
chr2	201936461	201950473
chr2	201980876	202037411
chr2	202047620	202094129
chr2	202098165	202152434
chr2	202153146	202222121
chr2	202241929	202316319
chr2	202316391	202345574
chr2	202352143	202483905
chr2	202484906	202508252
chr2	202509596	202563417
chr2	202564985	202645895
chr2	202655176	202760273
chr2	202899309	202903160
chr2	202937977	203061886
chr2	203070902	203103322
chr2	203241049	203432474
chr2	203499900	203634480
chr2	203637872	203736371
chr2	203745322	203776949
chr2	203776977	203851060
chr2	203879601	204082717
chr2	204103163	204170563
chr2	204244930	204296892
chr2	204298538	204400058
chr2	204571197	204603636
chr2	204732510	204738683
chr2	204801470	204826298
chr2	205410515	206484886
chr2	206547223	206662857
chr2	206858444	206950906
chr2	206987802	207024243
chr2	207040041	207082771
chr2	207139522	207179148
chr2	207308367	207485854
chr2	207507141	207514173
chr2	207516344	207583120
chr2	207602488	207630050
chr2	207804277	207834198
chr2	208394615	208490065
chr2	208576263	208620896
chr2	208627309	208634143
chr2	208686011	208890284
chr2	208986330	209028297
chr2	209030070	209054773
chr2	209100952	209119806
chr2	209130990	209223475
chr2	209224568	209359231
chr2	210288770	210598834
chr2	210636716	210864024
chr2	210867288	211036051
chr2	211052715	211090215
chr2	211154867	211179895
chr2	211295972	211341499
chr2	211342405	211543831
chr2	213864410	214016333
chr2	214141276	214148929
chr2	214149102	215275225
chr2	215276460	215440653
chr2	215593274	215674428
chr2	215796265	216003151
chr2	216176678	216214496
chr2	216225178	216300791
chr2	216807313	216878346
chr2	216903110	216946539
chr2	216946588	216967506
chr2	216974019	217071016
chr2	217122584	217236750
chr2	217277136	217347774
chr2	217363519	217366188
chr2	217498126	217529158
chr2	217536827	217560272
chr2	217724181	217724782
chr2	218664511	218867718
chr2	218933737	218955304
chr2	218990012	219001976
chr2	219027567	219031716
chr2	219125737	219128582
chr2	219128851	219134893
chr2	219135114	219211516
chr2	219221578	219232817
chr2	219246751	219261617
chr2	219283837	219314248
chr2	219314973	219433084
chr2	219433302	219461158
chr2	219502639	219524355
chr2	219524378	219528166
chr2	219528586	219567440
chr2	219575567	219620138
chr2	219646471	219680016
chr2	219687105	219696512
chr2	219724545	219738954
chr2	219745254	219758651
chr2	219824349	219826877
chr2	219845808	219850379
chr2	219854911	219858127
chr2	219867567	219906273
chr2	219940045	220025587
chr2	220026180	220034817
chr2	220036618	220042732
chr2	220042938	220050197
chr2	220071505	220074373
chr2	220074487	220094361
chr2	220094478	220101391
chr2	220101502	220110131
chr2	220110191	220119330
chr2	220144039	220151622
chr2	220192130	220197899
chr2	220238179	220264729
chr2	220283098	220291461
chr2	220299699	220358354
chr2	220363586	220371718
chr2	220378891	220403494
chr2	220403668	220408487
chr2	220415449	220436268
chr2	220436953	220440435
chr2	220462595	220481173
chr2	220492291	220506702
chr2	222282746	222437010
chr2	223064605	223169936
chr2	223289321	223423617
chr2	223436161	223520827
chr2	223536456	223574649
chr2	223725731	223808119
chr2	223916647	223920357
chr2	224461657	224467217
chr2	224620046	224702319
chr2	224740064	224810052
chr2	224822120	224832431
chr2	224839764	224904036
chr2	225243414	225266711
chr2	225334866	225450114
chr2	225629806	225907330
chr2	226265601	226595471
chr2	227596032	227663506
chr2	227700670	227863923
chr2	227867426	228029275
chr2	228029280	228179508
chr2	228189866	228222552
chr2	228226873	228244022
chr2	228336887	228425938
chr2	228474805	228498036
chr2	228549925	228582745
chr2	228678557	228682280
chr2	228736326	228789026
chr2	228844669	229046361
chr2	229888688	230136057
chr2	230222344	230579286
chr2	230631929	230786655
chr2	230787206	230948016
chr2	231033644	231268445
chr2	231280870	231410317
chr2	231577556	231685790
chr2	231729620	231743963
chr2	231772032	231825691
chr2	231860838	231889770
chr2	231902280	231914427
chr2	231921577	232037540
chr2	232063293	232238606
chr2	232260334	232265875
chr2	232387870	232395182
chr2	232457574	232458994
chr2	232597146	232645974
chr2	232646444	232673434
chr2	232786804	232791038
chr2	233243347	233247599
chr2	233271551	233275424
chr2	233320832	233324742
chr2	233344536	233352532
chr2	233385172	233390425
chr2	233390869	233401375
chr2	233404436	233411113
chr2	233412778	233415283
chr2	233415356	233448349
chr2	233470766	233547491
chr2	233562014	233725289
chr2	233734993	233741107
chr2	233743395	233877951
chr2	233897381	233899767
chr2	233925035	234116549
